337461 	 MISS 	 MISS 	 MISS
337462 	 MISS 	 MISS 	 MISS
337463 	 MISS 	 MISS 	 MISS
337464 	 MISS 	 MISS 	 MISS
337465 	 MISS 	 MISS 	 MISS
337466 	 MISS 	 MISS 	 MISS
337467 	 MISS 	 MISS 	 MISS
337468 	 MISS 	 MISS 	 MISS
337469 	 MISS 	 MISS 	 MISS
337470 	 MISS 	 MISS 	 MISS
337471 	 HIT 	 MISS 	 MISS
337472 	 HIT 	 HIT 	 MISS
337473 	 MISS 	 HIT 	 MISS
337474 	 MISS 	 HIT 	 MISS
337475 	 MISS 	 MISS 	 HIT
337476 	 MISS 	 HIT 	 MISS
337477 	 MISS 	 HIT 	 MISS
337478 	 MISS 	 HIT 	 MISS
337479 	 MISS 	 MISS 	 MISS
337480 	 MISS 	 MISS 	 MISS
337481 	 MISS 	 MISS 	 MISS
337482 	 MISS 	 MISS 	 MISS
337483 	 MISS 	 MISS 	 MISS
337484 	 MISS 	 MISS 	 MISS
337485 	 MISS 	 MISS 	 MISS
337486 	 MISS 	 MISS 	 MISS
337487 	 MISS 	 MISS 	 MISS
337488 	 MISS 	 MISS 	 MISS
337489 	 MISS 	 MISS 	 MISS
337490 	 MISS 	 MISS 	 MISS
337491 	 MISS 	 MISS 	 MISS
337492 	 MISS 	 MISS 	 MISS
337493 	 MISS 	 MISS 	 MISS
337494 	 MISS 	 MISS 	 MISS
337495 	 MISS 	 MISS 	 MISS
337496 	 MISS 	 MISS 	 MISS
337497 	 MISS 	 MISS 	 MISS
337498 	 MISS 	 MISS 	 MISS
337499 	 MISS 	 MISS 	 MISS
337500 	 MISS 	 MISS 	 MISS
337501 	 MISS 	 MISS 	 MISS
337502 	 MISS 	 MISS 	 MISS
337503 	 MISS 	 MISS 	 MISS
337504 	 MISS 	 MISS 	 MISS
337505 	 MISS 	 MISS 	 MISS
337506 	 MISS 	 MISS 	 MISS
337507 	 MISS 	 MISS 	 MISS
337508 	 MISS 	 MISS 	 MISS
337509 	 MISS 	 MISS 	 MISS
337510 	 MISS 	 MISS 	 MISS
337511 	 MISS 	 MISS 	 MISS
337512 	 MISS 	 MISS 	 MISS
337513 	 MISS 	 MISS 	 MISS
337514 	 MISS 	 MISS 	 MISS
337515 	 MISS 	 MISS 	 MISS
337516 	 MISS 	 MISS 	 MISS
337517 	 MISS 	 MISS 	 MISS
337518 	 MISS 	 MISS 	 MISS
337519 	 MISS 	 MISS 	 MISS
337520 	 MISS 	 MISS 	 MISS
337521 	 MISS 	 MISS 	 MISS
337522 	 MISS 	 MISS 	 MISS
337523 	 MISS 	 MISS 	 MISS
337524 	 MISS 	 MISS 	 MISS
337525 	 MISS 	 MISS 	 MISS
337526 	 MISS 	 MISS 	 MISS
337527 	 MISS 	 MISS 	 MISS
337528 	 MISS 	 MISS 	 MISS
337529 	 MISS 	 MISS 	 MISS
337530 	 MISS 	 MISS 	 MISS
337531 	 MISS 	 MISS 	 MISS
337532 	 MISS 	 MISS 	 MISS
337533 	 MISS 	 MISS 	 MISS
337534 	 MISS 	 MISS 	 MISS
337535 	 MISS 	 MISS 	 MISS
337536 	 MISS 	 MISS 	 MISS
337537 	 MISS 	 MISS 	 MISS
337538 	 MISS 	 MISS 	 MISS
337539 	 MISS 	 MISS 	 MISS
337540 	 MISS 	 MISS 	 MISS
337541 	 MISS 	 MISS 	 MISS
337542 	 MISS 	 MISS 	 MISS
337543 	 MISS 	 MISS 	 MISS
337544 	 MISS 	 MISS 	 MISS
337545 	 MISS 	 MISS 	 MISS
337546 	 MISS 	 MISS 	 MISS
337547 	 MISS 	 MISS 	 MISS
337548 	 MISS 	 MISS 	 MISS
337549 	 MISS 	 MISS 	 MISS
337550 	 MISS 	 MISS 	 MISS
337551 	 MISS 	 MISS 	 MISS
337552 	 MISS 	 MISS 	 MISS
337553 	 HIT 	 HIT 	 MISS
337554 	 MISS 	 HIT 	 MISS
337555 	 MISS 	 HIT 	 MISS
337556 	 MISS 	 HIT 	 HIT
337557 	 MISS 	 HIT 	 MISS
337558 	 MISS 	 HIT 	 MISS
337559 	 MISS 	 MISS 	 MISS
337560 	 MISS 	 MISS 	 MISS
337561 	 MISS 	 MISS 	 MISS
337562 	 MISS 	 MISS 	 MISS
337563 	 MISS 	 MISS 	 MISS
337564 	 MISS 	 MISS 	 MISS
337565 	 MISS 	 MISS 	 MISS
337566 	 MISS 	 MISS 	 MISS
337567 	 MISS 	 MISS 	 MISS
337568 	 MISS 	 MISS 	 MISS
337569 	 MISS 	 MISS 	 MISS
337570 	 MISS 	 MISS 	 MISS
337571 	 MISS 	 MISS 	 MISS
337572 	 MISS 	 MISS 	 MISS
337573 	 MISS 	 MISS 	 MISS
337574 	 MISS 	 MISS 	 MISS
337575 	 MISS 	 MISS 	 MISS
337576 	 MISS 	 MISS 	 MISS
337577 	 MISS 	 MISS 	 MISS
337578 	 MISS 	 MISS 	 MISS
337579 	 MISS 	 MISS 	 MISS
337580 	 MISS 	 MISS 	 MISS
337581 	 MISS 	 MISS 	 MISS
337582 	 MISS 	 MISS 	 MISS
337583 	 MISS 	 MISS 	 MISS
337584 	 MISS 	 MISS 	 MISS
337585 	 MISS 	 MISS 	 MISS
337586 	 MISS 	 MISS 	 MISS
337587 	 MISS 	 MISS 	 MISS
337588 	 MISS 	 MISS 	 MISS
337589 	 MISS 	 MISS 	 MISS
337590 	 MISS 	 MISS 	 MISS
337591 	 MISS 	 MISS 	 MISS
337592 	 MISS 	 MISS 	 MISS
337593 	 MISS 	 MISS 	 MISS
337594 	 MISS 	 MISS 	 MISS
337595 	 MISS 	 MISS 	 MISS
337596 	 MISS 	 MISS 	 MISS
337597 	 MISS 	 MISS 	 MISS
337598 	 MISS 	 MISS 	 MISS
337599 	 MISS 	 MISS 	 MISS
337600 	 MISS 	 MISS 	 MISS
337601 	 MISS 	 MISS 	 MISS
337602 	 MISS 	 MISS 	 MISS
337603 	 MISS 	 MISS 	 MISS
337604 	 MISS 	 MISS 	 MISS
337605 	 MISS 	 MISS 	 MISS
337606 	 MISS 	 MISS 	 MISS
337607 	 MISS 	 MISS 	 MISS
337608 	 MISS 	 MISS 	 MISS
337609 	 MISS 	 MISS 	 MISS
337610 	 MISS 	 MISS 	 MISS
337611 	 MISS 	 MISS 	 MISS
337612 	 MISS 	 MISS 	 MISS
337613 	 MISS 	 MISS 	 MISS
337614 	 MISS 	 MISS 	 MISS
337615 	 MISS 	 MISS 	 MISS
337616 	 MISS 	 MISS 	 MISS
337617 	 MISS 	 MISS 	 MISS
337618 	 MISS 	 MISS 	 MISS
337619 	 MISS 	 MISS 	 MISS
337620 	 MISS 	 MISS 	 MISS
337621 	 MISS 	 MISS 	 MISS
337622 	 MISS 	 MISS 	 MISS
337623 	 MISS 	 MISS 	 MISS
337624 	 MISS 	 MISS 	 MISS
337625 	 MISS 	 MISS 	 MISS
337626 	 MISS 	 MISS 	 MISS
337627 	 MISS 	 MISS 	 MISS
337628 	 MISS 	 MISS 	 MISS
337629 	 MISS 	 MISS 	 MISS
337630 	 MISS 	 MISS 	 MISS
337631 	 MISS 	 MISS 	 MISS
337632 	 MISS 	 MISS 	 MISS
337633 	 HIT 	 MISS 	 MISS
337634 	 HIT 	 HIT 	 MISS
337635 	 MISS 	 HIT 	 MISS
337636 	 MISS 	 HIT 	 MISS
337637 	 MISS 	 HIT 	 HIT
337638 	 MISS 	 HIT 	 MISS
337639 	 MISS 	 HIT 	 MISS
337640 	 MISS 	 HIT 	 MISS
337641 	 MISS 	 MISS 	 MISS
337642 	 MISS 	 MISS 	 MISS
337643 	 MISS 	 MISS 	 MISS
337644 	 MISS 	 MISS 	 MISS
337645 	 MISS 	 MISS 	 MISS
337646 	 MISS 	 MISS 	 MISS
337647 	 MISS 	 MISS 	 MISS
337648 	 MISS 	 MISS 	 MISS
337649 	 MISS 	 MISS 	 MISS
337650 	 MISS 	 MISS 	 MISS
337651 	 MISS 	 MISS 	 MISS
337652 	 MISS 	 MISS 	 MISS
337653 	 MISS 	 MISS 	 MISS
337654 	 MISS 	 MISS 	 MISS
337655 	 MISS 	 MISS 	 MISS
337656 	 MISS 	 MISS 	 MISS
337657 	 MISS 	 MISS 	 MISS
337658 	 MISS 	 MISS 	 MISS
337659 	 MISS 	 MISS 	 MISS
337660 	 MISS 	 MISS 	 MISS
337661 	 MISS 	 MISS 	 MISS
337662 	 MISS 	 MISS 	 MISS
337663 	 MISS 	 MISS 	 MISS
337664 	 MISS 	 MISS 	 MISS
337665 	 MISS 	 MISS 	 MISS
337666 	 MISS 	 MISS 	 MISS
337667 	 MISS 	 MISS 	 MISS
337668 	 MISS 	 MISS 	 MISS
337669 	 MISS 	 MISS 	 MISS
337670 	 MISS 	 MISS 	 MISS
337671 	 MISS 	 MISS 	 MISS
337672 	 MISS 	 MISS 	 MISS
337673 	 MISS 	 MISS 	 MISS
337674 	 MISS 	 MISS 	 MISS
337675 	 MISS 	 MISS 	 MISS
337676 	 MISS 	 MISS 	 MISS
337677 	 MISS 	 MISS 	 MISS
337678 	 MISS 	 MISS 	 MISS
337679 	 MISS 	 MISS 	 MISS
337680 	 MISS 	 MISS 	 MISS
337681 	 MISS 	 MISS 	 MISS
337682 	 MISS 	 MISS 	 MISS
337683 	 MISS 	 MISS 	 MISS
337684 	 MISS 	 MISS 	 MISS
337685 	 MISS 	 MISS 	 MISS
337686 	 MISS 	 MISS 	 MISS
337687 	 MISS 	 MISS 	 MISS
337688 	 MISS 	 MISS 	 MISS
337689 	 MISS 	 MISS 	 MISS
337690 	 MISS 	 MISS 	 MISS
337691 	 MISS 	 MISS 	 MISS
337692 	 MISS 	 MISS 	 MISS
337693 	 MISS 	 MISS 	 MISS
337694 	 MISS 	 MISS 	 MISS
337695 	 MISS 	 MISS 	 MISS
337696 	 MISS 	 MISS 	 MISS
337697 	 MISS 	 MISS 	 MISS
337698 	 MISS 	 MISS 	 MISS
337699 	 MISS 	 MISS 	 MISS
337700 	 MISS 	 MISS 	 MISS
337701 	 MISS 	 MISS 	 MISS
337702 	 MISS 	 MISS 	 MISS
337703 	 MISS 	 MISS 	 MISS
337704 	 MISS 	 MISS 	 MISS
337705 	 MISS 	 MISS 	 MISS
337706 	 MISS 	 MISS 	 MISS
337707 	 MISS 	 MISS 	 MISS
337708 	 MISS 	 MISS 	 MISS
337709 	 MISS 	 MISS 	 MISS
337710 	 MISS 	 MISS 	 MISS
337711 	 MISS 	 MISS 	 MISS
337712 	 MISS 	 MISS 	 MISS
337713 	 MISS 	 MISS 	 MISS
337714 	 MISS 	 MISS 	 MISS
337715 	 HIT 	 HIT 	 MISS
337716 	 MISS 	 HIT 	 MISS
337717 	 MISS 	 HIT 	 MISS
337718 	 MISS 	 HIT 	 HIT
337719 	 MISS 	 HIT 	 MISS
337720 	 MISS 	 HIT 	 MISS
337721 	 MISS 	 HIT 	 MISS
337722 	 MISS 	 MISS 	 MISS
337723 	 MISS 	 MISS 	 MISS
337724 	 MISS 	 MISS 	 MISS
337725 	 MISS 	 MISS 	 MISS
337726 	 MISS 	 MISS 	 MISS
337727 	 MISS 	 MISS 	 MISS
337728 	 MISS 	 MISS 	 MISS
337729 	 MISS 	 MISS 	 MISS
337730 	 MISS 	 MISS 	 MISS
337731 	 MISS 	 MISS 	 MISS
337732 	 MISS 	 MISS 	 MISS
337733 	 MISS 	 MISS 	 MISS
337734 	 MISS 	 MISS 	 MISS
337735 	 MISS 	 MISS 	 MISS
337736 	 MISS 	 MISS 	 MISS
337737 	 MISS 	 MISS 	 MISS
337738 	 MISS 	 MISS 	 MISS
337739 	 MISS 	 MISS 	 MISS
337740 	 MISS 	 MISS 	 MISS
337741 	 MISS 	 MISS 	 MISS
337742 	 MISS 	 MISS 	 MISS
337743 	 MISS 	 MISS 	 MISS
337744 	 MISS 	 MISS 	 MISS
337745 	 MISS 	 MISS 	 MISS
337746 	 MISS 	 MISS 	 MISS
337747 	 MISS 	 MISS 	 MISS
337748 	 MISS 	 MISS 	 MISS
337749 	 MISS 	 MISS 	 MISS
337750 	 MISS 	 MISS 	 MISS
337751 	 MISS 	 MISS 	 MISS
337752 	 MISS 	 MISS 	 MISS
337753 	 MISS 	 MISS 	 MISS
337754 	 MISS 	 MISS 	 MISS
337755 	 MISS 	 MISS 	 MISS
337756 	 MISS 	 MISS 	 MISS
337757 	 MISS 	 MISS 	 MISS
337758 	 MISS 	 MISS 	 MISS
337759 	 MISS 	 MISS 	 MISS
337760 	 MISS 	 MISS 	 MISS
337761 	 MISS 	 MISS 	 MISS
337762 	 MISS 	 MISS 	 MISS
337763 	 MISS 	 MISS 	 MISS
337764 	 MISS 	 MISS 	 MISS
337765 	 MISS 	 MISS 	 MISS
337766 	 MISS 	 MISS 	 MISS
337767 	 MISS 	 MISS 	 MISS
337768 	 MISS 	 MISS 	 MISS
337769 	 MISS 	 MISS 	 MISS
337770 	 MISS 	 MISS 	 MISS
337771 	 MISS 	 MISS 	 MISS
337772 	 MISS 	 MISS 	 MISS
337773 	 MISS 	 MISS 	 MISS
337774 	 MISS 	 MISS 	 MISS
337775 	 MISS 	 MISS 	 MISS
337776 	 MISS 	 MISS 	 MISS
337777 	 MISS 	 MISS 	 MISS
337778 	 MISS 	 MISS 	 MISS
337779 	 MISS 	 MISS 	 MISS
337780 	 MISS 	 MISS 	 MISS
337781 	 MISS 	 MISS 	 MISS
337782 	 MISS 	 MISS 	 MISS
337783 	 MISS 	 MISS 	 MISS
337784 	 MISS 	 MISS 	 MISS
337785 	 MISS 	 MISS 	 MISS
337786 	 MISS 	 MISS 	 MISS
337787 	 MISS 	 MISS 	 MISS
337788 	 MISS 	 MISS 	 MISS
337789 	 MISS 	 MISS 	 MISS
337790 	 MISS 	 MISS 	 MISS
337791 	 MISS 	 MISS 	 MISS
337792 	 MISS 	 MISS 	 MISS
337793 	 MISS 	 MISS 	 MISS
337794 	 MISS 	 MISS 	 MISS
337795 	 MISS 	 MISS 	 MISS
337796 	 HIT 	 HIT 	 MISS
337797 	 MISS 	 HIT 	 MISS
337798 	 MISS 	 HIT 	 MISS
337799 	 MISS 	 MISS 	 MISS
337800 	 MISS 	 MISS 	 MISS
337801 	 MISS 	 MISS 	 MISS
337802 	 MISS 	 MISS 	 MISS
337803 	 MISS 	 MISS 	 MISS
337804 	 MISS 	 MISS 	 MISS
337805 	 MISS 	 MISS 	 MISS
337806 	 MISS 	 MISS 	 MISS
337807 	 MISS 	 MISS 	 MISS
337808 	 MISS 	 MISS 	 MISS
337809 	 MISS 	 MISS 	 MISS
337810 	 MISS 	 MISS 	 MISS
337811 	 MISS 	 MISS 	 MISS
337812 	 MISS 	 MISS 	 MISS
337813 	 MISS 	 MISS 	 MISS
337814 	 MISS 	 MISS 	 MISS
337815 	 MISS 	 MISS 	 MISS
337816 	 MISS 	 MISS 	 MISS
337817 	 MISS 	 MISS 	 MISS
337818 	 MISS 	 MISS 	 MISS
337819 	 MISS 	 MISS 	 MISS
337820 	 MISS 	 MISS 	 MISS
337821 	 MISS 	 MISS 	 MISS
337822 	 MISS 	 MISS 	 MISS
337823 	 MISS 	 MISS 	 MISS
337824 	 MISS 	 MISS 	 MISS
337825 	 MISS 	 MISS 	 MISS
337826 	 MISS 	 MISS 	 MISS
337827 	 MISS 	 MISS 	 MISS
337828 	 MISS 	 MISS 	 MISS
337829 	 MISS 	 MISS 	 MISS
337830 	 MISS 	 MISS 	 MISS
337831 	 MISS 	 MISS 	 MISS
337832 	 MISS 	 MISS 	 MISS
337833 	 MISS 	 MISS 	 MISS
337834 	 MISS 	 MISS 	 MISS
337835 	 MISS 	 MISS 	 MISS
337836 	 MISS 	 MISS 	 MISS
337837 	 MISS 	 MISS 	 MISS
337838 	 MISS 	 MISS 	 MISS
337839 	 MISS 	 MISS 	 MISS
337840 	 MISS 	 MISS 	 MISS
337841 	 MISS 	 MISS 	 MISS
337842 	 MISS 	 MISS 	 MISS
337843 	 MISS 	 MISS 	 MISS
337844 	 MISS 	 MISS 	 MISS
337845 	 MISS 	 MISS 	 MISS
337846 	 MISS 	 MISS 	 MISS
337847 	 MISS 	 MISS 	 MISS
337848 	 MISS 	 MISS 	 MISS
337849 	 MISS 	 MISS 	 MISS
337850 	 MISS 	 MISS 	 MISS
337851 	 MISS 	 MISS 	 MISS
337852 	 MISS 	 MISS 	 MISS
337853 	 MISS 	 MISS 	 MISS
337854 	 MISS 	 MISS 	 MISS
337855 	 MISS 	 MISS 	 MISS
337856 	 MISS 	 MISS 	 MISS
337857 	 MISS 	 MISS 	 MISS
337858 	 MISS 	 MISS 	 MISS
337859 	 MISS 	 MISS 	 MISS
337860 	 MISS 	 MISS 	 MISS
337861 	 MISS 	 MISS 	 MISS
337862 	 MISS 	 MISS 	 MISS
337863 	 MISS 	 MISS 	 MISS
337864 	 MISS 	 MISS 	 MISS
337865 	 MISS 	 MISS 	 MISS
337866 	 MISS 	 MISS 	 MISS
337867 	 MISS 	 MISS 	 MISS
337868 	 MISS 	 MISS 	 MISS
337869 	 MISS 	 MISS 	 MISS
337870 	 MISS 	 MISS 	 MISS
337871 	 MISS 	 MISS 	 MISS
337872 	 MISS 	 MISS 	 MISS
337873 	 HIT 	 MISS 	 MISS
337874 	 HIT 	 HIT 	 MISS
337875 	 MISS 	 HIT 	 MISS
337876 	 MISS 	 HIT 	 MISS
337877 	 MISS 	 HIT 	 HIT
337878 	 MISS 	 HIT 	 MISS
337879 	 MISS 	 HIT 	 MISS
337880 	 MISS 	 MISS 	 MISS
337881 	 MISS 	 MISS 	 MISS
337882 	 MISS 	 MISS 	 MISS
337883 	 MISS 	 MISS 	 MISS
337884 	 MISS 	 MISS 	 MISS
337885 	 MISS 	 MISS 	 MISS
337886 	 MISS 	 MISS 	 MISS
337887 	 MISS 	 MISS 	 MISS
337888 	 MISS 	 MISS 	 MISS
337889 	 MISS 	 MISS 	 MISS
337890 	 MISS 	 MISS 	 MISS
337891 	 MISS 	 MISS 	 MISS
337892 	 MISS 	 MISS 	 MISS
337893 	 MISS 	 MISS 	 MISS
337894 	 MISS 	 MISS 	 MISS
337895 	 MISS 	 MISS 	 MISS
337896 	 MISS 	 MISS 	 MISS
337897 	 MISS 	 MISS 	 MISS
337898 	 MISS 	 MISS 	 MISS
337899 	 MISS 	 MISS 	 MISS
337900 	 MISS 	 MISS 	 MISS
337901 	 MISS 	 MISS 	 MISS
337902 	 MISS 	 MISS 	 MISS
337903 	 MISS 	 MISS 	 MISS
337904 	 MISS 	 MISS 	 MISS
337905 	 MISS 	 MISS 	 MISS
337906 	 MISS 	 MISS 	 MISS
337907 	 MISS 	 MISS 	 MISS
337908 	 MISS 	 MISS 	 MISS
337909 	 MISS 	 MISS 	 MISS
337910 	 MISS 	 MISS 	 MISS
337911 	 MISS 	 MISS 	 MISS
337912 	 MISS 	 MISS 	 MISS
337913 	 MISS 	 MISS 	 MISS
337914 	 MISS 	 MISS 	 MISS
337915 	 MISS 	 MISS 	 MISS
337916 	 MISS 	 MISS 	 MISS
337917 	 MISS 	 MISS 	 MISS
337918 	 MISS 	 MISS 	 MISS
337919 	 MISS 	 MISS 	 MISS
337920 	 MISS 	 MISS 	 MISS
337921 	 MISS 	 MISS 	 MISS
337922 	 MISS 	 MISS 	 MISS
337923 	 MISS 	 MISS 	 MISS
337924 	 MISS 	 MISS 	 MISS
337925 	 MISS 	 MISS 	 MISS
337926 	 MISS 	 MISS 	 MISS
337927 	 MISS 	 MISS 	 MISS
337928 	 MISS 	 MISS 	 MISS
337929 	 MISS 	 MISS 	 MISS
337930 	 MISS 	 MISS 	 MISS
337931 	 MISS 	 MISS 	 MISS
337932 	 MISS 	 MISS 	 MISS
337933 	 MISS 	 MISS 	 MISS
337934 	 MISS 	 MISS 	 MISS
337935 	 MISS 	 MISS 	 MISS
337936 	 MISS 	 MISS 	 MISS
337937 	 MISS 	 MISS 	 MISS
337938 	 MISS 	 MISS 	 MISS
337939 	 MISS 	 MISS 	 MISS
337940 	 MISS 	 MISS 	 MISS
337941 	 MISS 	 MISS 	 MISS
337942 	 MISS 	 MISS 	 MISS
337943 	 MISS 	 MISS 	 MISS
337944 	 MISS 	 MISS 	 MISS
337945 	 MISS 	 MISS 	 MISS
337946 	 MISS 	 MISS 	 MISS
337947 	 MISS 	 MISS 	 MISS
337948 	 HIT 	 MISS 	 MISS
337949 	 HIT 	 HIT 	 MISS
337950 	 MISS 	 HIT 	 MISS
337951 	 MISS 	 HIT 	 MISS
337952 	 MISS 	 MISS 	 MISS
337953 	 MISS 	 MISS 	 MISS
337954 	 MISS 	 MISS 	 MISS
337955 	 HIT 	 MISS 	 MISS
337956 	 MISS 	 HIT 	 MISS
337957 	 MISS 	 HIT 	 MISS
337958 	 MISS 	 HIT 	 MISS
337959 	 MISS 	 MISS 	 MISS
337960 	 MISS 	 MISS 	 MISS
337961 	 MISS 	 MISS 	 MISS
337962 	 MISS 	 MISS 	 MISS
337963 	 MISS 	 MISS 	 MISS
337964 	 MISS 	 MISS 	 MISS
337965 	 MISS 	 MISS 	 MISS
337966 	 MISS 	 MISS 	 MISS
337967 	 MISS 	 MISS 	 MISS
337968 	 MISS 	 MISS 	 MISS
337969 	 MISS 	 MISS 	 MISS
337970 	 MISS 	 MISS 	 MISS
337971 	 MISS 	 MISS 	 MISS
337972 	 MISS 	 MISS 	 MISS
337973 	 MISS 	 MISS 	 MISS
337974 	 MISS 	 MISS 	 MISS
337975 	 MISS 	 MISS 	 MISS
337976 	 MISS 	 MISS 	 MISS
337977 	 MISS 	 MISS 	 MISS
337978 	 MISS 	 MISS 	 MISS
337979 	 MISS 	 MISS 	 MISS
337980 	 MISS 	 MISS 	 MISS
337981 	 MISS 	 MISS 	 MISS
337982 	 MISS 	 MISS 	 MISS
337983 	 MISS 	 MISS 	 MISS
337984 	 MISS 	 MISS 	 MISS
337985 	 MISS 	 MISS 	 MISS
337986 	 MISS 	 MISS 	 MISS
337987 	 MISS 	 MISS 	 MISS
337988 	 MISS 	 MISS 	 MISS
337989 	 MISS 	 MISS 	 MISS
337990 	 MISS 	 MISS 	 MISS
337991 	 MISS 	 MISS 	 MISS
337992 	 MISS 	 MISS 	 MISS
337993 	 MISS 	 MISS 	 MISS
337994 	 MISS 	 MISS 	 MISS
337995 	 MISS 	 MISS 	 MISS
337996 	 MISS 	 MISS 	 MISS
337997 	 MISS 	 MISS 	 MISS
337998 	 MISS 	 MISS 	 MISS
337999 	 MISS 	 MISS 	 MISS
338000 	 MISS 	 MISS 	 MISS
338001 	 MISS 	 MISS 	 MISS
338002 	 MISS 	 MISS 	 MISS
338003 	 MISS 	 MISS 	 MISS
338004 	 MISS 	 MISS 	 MISS
338005 	 MISS 	 MISS 	 MISS
338006 	 MISS 	 MISS 	 MISS
338007 	 MISS 	 MISS 	 MISS
338008 	 MISS 	 MISS 	 MISS
338009 	 MISS 	 MISS 	 MISS
338010 	 MISS 	 MISS 	 MISS
338011 	 MISS 	 MISS 	 MISS
338012 	 MISS 	 MISS 	 MISS
338013 	 MISS 	 MISS 	 MISS
338014 	 MISS 	 MISS 	 MISS
338015 	 MISS 	 MISS 	 MISS
338016 	 MISS 	 MISS 	 MISS
338017 	 MISS 	 MISS 	 MISS
338018 	 MISS 	 MISS 	 MISS
338019 	 MISS 	 MISS 	 MISS
338020 	 MISS 	 MISS 	 MISS
338021 	 MISS 	 MISS 	 MISS
338022 	 MISS 	 MISS 	 MISS
338023 	 MISS 	 MISS 	 MISS
338024 	 MISS 	 MISS 	 MISS
338025 	 MISS 	 MISS 	 MISS
338026 	 MISS 	 MISS 	 MISS
338027 	 MISS 	 MISS 	 MISS
338028 	 MISS 	 MISS 	 MISS
338029 	 MISS 	 MISS 	 MISS
338030 	 MISS 	 MISS 	 MISS
338031 	 MISS 	 MISS 	 MISS
338032 	 MISS 	 MISS 	 MISS
338033 	 HIT 	 HIT 	 MISS
338034 	 MISS 	 HIT 	 MISS
338035 	 MISS 	 HIT 	 MISS
338036 	 MISS 	 HIT 	 HIT
338037 	 MISS 	 HIT 	 MISS
338038 	 MISS 	 HIT 	 MISS
338039 	 MISS 	 MISS 	 MISS
338040 	 MISS 	 MISS 	 MISS
338041 	 MISS 	 MISS 	 MISS
338042 	 MISS 	 MISS 	 MISS
338043 	 MISS 	 MISS 	 MISS
338044 	 MISS 	 MISS 	 MISS
338045 	 MISS 	 MISS 	 MISS
338046 	 MISS 	 MISS 	 MISS
338047 	 MISS 	 MISS 	 MISS
338048 	 MISS 	 MISS 	 MISS
338049 	 MISS 	 MISS 	 MISS
338050 	 MISS 	 MISS 	 MISS
338051 	 MISS 	 MISS 	 MISS
338052 	 MISS 	 MISS 	 MISS
338053 	 MISS 	 MISS 	 MISS
338054 	 MISS 	 MISS 	 MISS
338055 	 MISS 	 MISS 	 MISS
338056 	 MISS 	 MISS 	 MISS
338057 	 MISS 	 MISS 	 MISS
338058 	 MISS 	 MISS 	 MISS
338059 	 MISS 	 MISS 	 MISS
338060 	 MISS 	 MISS 	 MISS
338061 	 MISS 	 MISS 	 MISS
338062 	 MISS 	 MISS 	 MISS
338063 	 MISS 	 MISS 	 MISS
338064 	 MISS 	 MISS 	 MISS
338065 	 MISS 	 MISS 	 MISS
338066 	 MISS 	 MISS 	 MISS
338067 	 MISS 	 MISS 	 MISS
338068 	 MISS 	 MISS 	 MISS
338069 	 MISS 	 MISS 	 MISS
338070 	 MISS 	 MISS 	 MISS
338071 	 MISS 	 MISS 	 MISS
338072 	 MISS 	 MISS 	 MISS
338073 	 MISS 	 MISS 	 MISS
338074 	 MISS 	 MISS 	 MISS
338075 	 MISS 	 MISS 	 MISS
338076 	 MISS 	 MISS 	 MISS
338077 	 MISS 	 MISS 	 MISS
338078 	 MISS 	 MISS 	 MISS
338079 	 MISS 	 MISS 	 MISS
338080 	 MISS 	 MISS 	 MISS
338081 	 MISS 	 MISS 	 MISS
338082 	 MISS 	 MISS 	 MISS
338083 	 MISS 	 MISS 	 MISS
338084 	 MISS 	 MISS 	 MISS
338085 	 MISS 	 MISS 	 MISS
338086 	 MISS 	 MISS 	 MISS
338087 	 MISS 	 MISS 	 MISS
338088 	 MISS 	 MISS 	 MISS
338089 	 MISS 	 MISS 	 MISS
338090 	 MISS 	 MISS 	 MISS
338091 	 MISS 	 MISS 	 MISS
338092 	 MISS 	 MISS 	 MISS
338093 	 MISS 	 MISS 	 MISS
338094 	 MISS 	 MISS 	 MISS
338095 	 MISS 	 MISS 	 MISS
338096 	 MISS 	 MISS 	 MISS
338097 	 MISS 	 MISS 	 MISS
338098 	 MISS 	 MISS 	 MISS
338099 	 MISS 	 MISS 	 MISS
338100 	 MISS 	 MISS 	 MISS
338101 	 MISS 	 MISS 	 MISS
338102 	 MISS 	 MISS 	 MISS
338103 	 MISS 	 MISS 	 MISS
338104 	 MISS 	 MISS 	 MISS
338105 	 MISS 	 MISS 	 MISS
338106 	 MISS 	 MISS 	 MISS
338107 	 MISS 	 MISS 	 MISS
338108 	 MISS 	 MISS 	 MISS
338109 	 MISS 	 MISS 	 MISS
338110 	 MISS 	 MISS 	 MISS
338111 	 MISS 	 MISS 	 MISS
338112 	 MISS 	 MISS 	 MISS
338113 	 MISS 	 MISS 	 MISS
338114 	 HIT 	 HIT 	 MISS
338115 	 MISS 	 HIT 	 MISS
338116 	 MISS 	 HIT 	 MISS
338117 	 MISS 	 MISS 	 MISS
338118 	 MISS 	 MISS 	 MISS
338119 	 MISS 	 MISS 	 MISS
338120 	 MISS 	 MISS 	 MISS
338121 	 MISS 	 MISS 	 MISS
338122 	 MISS 	 MISS 	 MISS
338123 	 MISS 	 MISS 	 MISS
338124 	 MISS 	 MISS 	 MISS
338125 	 MISS 	 MISS 	 MISS
338126 	 MISS 	 MISS 	 MISS
